9.982528200000000129e-02,2.099161429999999995e-01,1.524299010000000065e-01,2.620693709999999954e-01,9.996317780000000264e-01,8.999445379999999606e-01,8.537300000000000444e-02,5.006657199999999669e-02,2.380194999999999880e-03,1.678036499999999848e-02,1.931996100000000008e-02,1.047974099999999936e-01,5.499613450000000459e-01,1.826929439999999960e-01,1.509578100000000082e-02,1.831308699999999873e-02,1.856816500000000106e-02,7.331103129999999579e-01,6.436872030000000411e-01,7.224477900000000341e-01,1.152074990000000049e-01,8.880843729999999825e-01,1.555206560000000071e-01,8.762767369999999723e-01,8.682589099999999949e-01,3.309316290000000049e-01,8.926301589999999786e-01,9.693398260000000155e-01,6.505389780000000455e-01,8.069995739999999973e-01
8.867252899999999993e-01,9.649594030000000489e-01,9.242407799999999840e-01,7.304307129999999537e-01,9.917405719999999869e-01,8.903400970000000525e-01,5.313978600000000135e-02,5.101965299999999814e-02,1.550000000000000068e-05,8.369424000000000308e-03,4.178015000000000201e-03,2.470499509999999899e-01,4.511514739999999968e-01,6.334295869999999606e-01,1.050836900000000004e-02,2.262814000000000145e-03,1.213608300000000063e-02,6.338293200000000294e-01,4.252786020000000056e-01,6.769950670000000059e-01,3.156331270000000133e-01,2.668281840000000238e-01,3.792296689999999915e-01,4.597219029999999873e-01,4.013445200000000102e-02,2.699143700000000007e-02,7.303615500000000538e-02,5.459610910000000095e-01,2.897088809999999737e-01,2.714122709999999827e-01
2.233913670000000073e-01,3.019768600000000136e-01,5.601512849999999988e-01,6.721862500000000407e-02,9.891626919999999545e-01,8.934856509999999918e-01,6.610241899999999560e-02,5.019355899999999870e-02,5.234392000000000038e-03,7.794662300000000654e-02,4.759207700000000346e-02,5.984246359999999543e-01,1.165768560000000065e-01,8.233071549999999572e-01,1.915474799999999922e-02,3.743726000000000172e-03,1.158652800000000045e-02,2.381749299999999861e-02,1.653360530000000106e-01,5.605644170000000370e-01,8.113737260000000173e-01,6.713886030000000282e-01,3.709985400000000155e-02,1.747085660000000096e-01,3.457487399999999989e-01,8.658985219999999483e-01,4.530056740000000248e-01,1.056320959999999948e-01,6.254735959999999650e-01,6.789237519999999915e-01
2.090352319999999875e-01,2.473017289999999979e-01,4.854834749999999977e-01,1.813865219999999945e-01,9.982155649999999714e-01,8.969312929999999628e-01,9.098885600000000684e-02,5.233202499999999729e-02,7.970348999999999837e-03,2.629686100000000123e-02,2.384662599999999924e-02,9.242747879999999583e-01,7.566706220000000149e-01,1.491051039999999883e-01,1.414291999999999980e-02,6.789238000000000391e-03,1.805929900000000088e-02,2.895571099999999856e-02,1.793240949999999889e-01,5.025707499999999550e-01,9.185452100000000009e-01,6.280972209999999833e-01,4.596072999999999999e-03,8.478526749999999446e-01,2.158986200000000133e-02,2.146477499999999844e-02,6.797605759999999497e-01,7.394631259999999706e-01,8.466808329999999660e-01,1.636277580000000120e-01
1.298803659999999971e-01,2.048757449999999980e-01,2.462219559999999918e-01,2.676005940000000249e-01,9.612190339999999722e-01,8.958920080000000175e-01,8.682924799999999776e-02,5.276473100000000221e-02,9.231173999999999977e-03,2.847205699999999853e-02,2.167514699999999878e-02,9.436292880000000105e-01,3.973221599999999798e-01,5.077922759999999869e-01,7.787938999999999799e-03,1.289585700000000015e-02,7.321305999999999647e-03,9.671681469999999781e-01,4.129155880000000001e-01,4.932103749999999787e-01,5.279395559999999765e-01,9.492512739999999782e-01,3.837680030000000242e-01,5.447943809999999942e-01,5.074857510000000405e-01,1.330699160000000103e-01,6.839950200000000091e-01,7.010967609999999572e-01,5.346269190000000338e-01,4.892376609999999904e-01
2.072398779999999885e-01,2.557372230000000135e-01,4.183902440000000222e-01,7.517188599999999332e-02,7.972282229999999581e-01,8.933039630000000342e-01,6.682534800000000663e-02,5.490447500000000119e-02,8.210000000000000067e-04,4.636182500000000234e-02,3.785829899999999804e-02,5.854674319999999543e-01,8.897641539999999738e-01,8.313915419999999834e-01,1.776005699999999923e-02,1.838433999999999902e-02,8.476615999999999318e-03,3.521981300000000259e-02,1.693238800000000099e-01,5.684981089999999737e-01,4.405733070000000251e-01,9.395083619999999858e-01,2.140016299999999982e-02,2.876575749999999987e-01,2.896152679999999813e-01,5.918129589999999718e-01,4.281523649999999792e-01,2.629171430000000198e-01,5.346401410000000132e-01,4.085159620000000102e-01
2.459537999999999829e-03,1.613440000000000056e-03,1.981477599999999922e-02,3.198371680000000050e-01,3.976610440000000191e-01,8.955646819999999453e-01,5.365192299999999720e-02,5.027198399999999873e-02,4.213643999999999723e-02,1.302380000000000031e-02,5.971163399999999954e-02,5.189558210000000393e-01,6.840377199999999602e-01,3.115519909999999726e-01,1.821090100000000156e-02,1.520578199999999928e-02,9.145261000000000015e-03,6.935947999999999940e-03,1.000000000000000021e-03,3.860495199999999794e-02,2.192343549999999919e-01,3.149643489999999768e-01,2.349760799999999969e-02,4.793368219999999957e-01,9.151466600000000007e-01,7.665052300000000374e-01,8.172059729999999744e-01,6.460443959999999652e-01,9.999527759999999876e-01,8.591852660000000030e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.912318489999999871e-01,1.000000000000000000e+00,8.953596510000000341e-01,1.130285409999999963e-01,5.000000000000000278e-02,2.407921999999999840e-03,1.897554499999999991e-02,2.262617199999999995e-02,2.133916270000000004e-01,8.993881139999999608e-01,2.545971009999999923e-01,6.770085999999999812e-03,9.669999999999999776e-04,7.274257000000000119e-03,8.931347080000000549e-01,1.000000000000000000e+00,8.405586720000000067e-01,6.404926979999999714e-01,1.000000000000000000e+00,7.930206539999999915e-01,4.782136969999999931e-01,1.000000000000000000e+00,6.679371969999999825e-01,4.104214210000000085e-01,4.064664170000000243e-01,7.961867929999999483e-01,4.747094199999999931e-01
1.496579170000000014e-01,3.151261870000000020e-01,5.235608670000000409e-01,4.424001450000000224e-01,9.747795030000000471e-01,8.911380920000000483e-01,5.046933800000000248e-02,5.056550499999999670e-02,0.000000000000000000e+00,8.120787000000000838e-03,6.197331000000000367e-03,8.120021750000000482e-01,3.486186410000000069e-01,8.077654880000000315e-01,1.945689100000000046e-02,3.352735999999999824e-03,5.225066000000000432e-03,4.117257420000000057e-01,4.506928479999999793e-01,3.728517299999999923e-01,3.268771180000000220e-01,8.548049639999999449e-01,2.518781399999999934e-02,3.617112829999999946e-01,1.029690800000000045e-02,4.826670080000000085e-01,2.085564370000000112e-01,5.384103080000000041e-01,3.797060429999999931e-01,4.426032500000000314e-02
2.408341599999999985e-02,2.001512899999999956e-02,5.858258400000000005e-02,2.089538430000000002e-01,8.028931390000000334e-01,8.999911000000000438e-01,5.629884400000000066e-02,5.001881600000000067e-02,4.180000000000000230e-04,6.046318999999999652e-03,4.099643000000000037e-03,5.765020260000000007e-01,8.159897900000000481e-01,1.435166160000000135e-01,1.491759999999999961e-02,2.930000000000000204e-04,1.340000000000000045e-04,1.583737749999999944e-01,4.231940889999999955e-01,5.904576830000000109e-01,8.708606119999999784e-01,3.476126399999999728e-01,6.394694400000000556e-02,1.909270680000000053e-01,2.974981990000000187e-01,5.965135400000000088e-01,3.410641400000000156e-01,5.124418849999999859e-01,9.449809099999999518e-01,1.927120330000000048e-01
4.393119489999999794e-01,8.868628570000000044e-01,4.511170339999999723e-01,2.512358470000000121e-01,7.149555250000000362e-01,8.950922470000000075e-01,5.461308000000000135e-02,5.092706100000000263e-02,1.683743199999999940e-02,5.014366999999999609e-03,1.352354599999999914e-02,5.928088649999999626e-01,9.650752569999999642e-01,6.046385619999999905e-01,6.510118999999999975e-03,1.987255099999999872e-02,1.390624700000000005e-02,1.000000000000000021e-03,9.864486000000000435e-03,1.000000000000000021e-03,7.842181999999999625e-03,9.295415379999999450e-01,1.638403199999999976e-02,6.445413829999999678e-01,1.362891589999999931e-01,7.891783800000000404e-02,1.321845560000000086e-01,2.322383610000000043e-01,5.067029669999999486e-01,6.811371130000000162e-01
8.867252899999999993e-01,9.649594030000000489e-01,9.242407799999999840e-01,7.304307129999999537e-01,9.917405719999999869e-01,8.903400970000000525e-01,5.313978600000000135e-02,5.101965299999999814e-02,1.550000000000000068e-05,8.369424000000000308e-03,4.178015000000000201e-03,2.470499509999999899e-01,4.511514739999999968e-01,6.334295869999999606e-01,1.050836900000000004e-02,2.262814000000000145e-03,1.213608300000000063e-02,6.338293200000000294e-01,4.252786020000000056e-01,6.769950670000000059e-01,3.156331270000000133e-01,2.668281840000000238e-01,3.792296689999999915e-01,4.597219029999999873e-01,4.013445200000000102e-02,2.699143700000000007e-02,7.303615500000000538e-02,5.459610910000000095e-01,2.897088809999999737e-01,2.714122709999999827e-01
2.029196800000000050e-02,1.213419999999999993e-03,9.696601300000000367e-02,1.663107510000000067e-01,7.965670719999999871e-01,8.999771009999999460e-01,5.129104799999999881e-02,5.211374299999999710e-02,2.361615599999999926e-02,9.736670199999999942e-02,5.855381500000000211e-02,5.497951119999999747e-01,2.361099989999999871e-01,9.630261209999999572e-01,9.559285000000000698e-03,1.925531000000000074e-03,1.538214100000000022e-02,3.272081500000000032e-02,1.416181659999999898e-01,3.798463329999999805e-01,8.251573930000000168e-01,6.420051249999999543e-01,1.273307700000000098e-01,2.489683860000000137e-01,4.310842400000000074e-01,1.031566569999999988e-01,3.777967879999999945e-01,3.935134759999999732e-01,1.487088299999999863e-01,1.343895190000000128e-01
6.561435499999999921e-02,7.605344099999999941e-02,1.110041090000000036e-01,6.016942790000000540e-01,3.188796440000000176e-01,8.958012770000000069e-01,6.153983500000000106e-02,5.036856900000000192e-02,2.154540200000000169e-02,0.000000000000000000e+00,1.009661100000000013e-02,5.521285970000000543e-01,2.481403550000000069e-01,7.290434390000000153e-01,5.960861999999999931e-03,1.114858300000000010e-02,1.143397999999999897e-03,1.386876999999999902e-03,1.469049499999999960e-02,1.444618100000000065e-02,2.154359259999999998e-01,8.867654560000000075e-01,4.929999999999999487e-04,5.748229200000000150e-01,2.911643890000000234e-01,5.935463079999999669e-01,1.980725879999999939e-01,9.129226179999999635e-01,6.058454639999999447e-01,3.837545090000000214e-01
2.889632650000000247e-01,3.404765180000000058e-01,3.463154350000000048e-01,1.000000000000000021e-03,9.918298660000000044e-01,8.997633149999999524e-01,5.000000000000000278e-02,5.000000000000000278e-02,1.061101999999999965e-03,1.000000000000000056e-01,1.707284599999999916e-02,1.000000000000000000e+00,4.175548900000000119e-01,7.139927120000000293e-01,5.229970999999999925e-03,1.433760300000000085e-02,4.364190000000000430e-03,1.437409510000000057e-01,2.652167329999999823e-01,2.883348130000000231e-01,3.379005460000000238e-01,4.065001409999999815e-01,1.894534009999999935e-01,1.462023379999999873e-01,2.236328160000000120e-01,7.731487759999999820e-01,6.106599599999999739e-02,8.437594339999999749e-01,3.233605600000000191e-01,3.802444700000000011e-01
4.532737399999999667e-02,6.987376200000000592e-02,9.794298799999999472e-02,4.240755599999999903e-02,9.915994989999999953e-01,8.973873049999999685e-01,5.011687900000000306e-02,5.993629500000000054e-02,1.246652999999999911e-03,1.023890199999999938e-02,1.794935300000000122e-02,2.535331129999999766e-01,3.393936160000000091e-01,2.080326409999999904e-01,1.915719700000000081e-02,1.253974499999999971e-02,1.000857699999999940e-02,3.401863399999999898e-02,2.079866439999999983e-01,1.425027120000000036e-01,8.520742340000000414e-01,7.149357800000000207e-01,5.140000000000000254e-04,5.999935899999999656e-01,1.939551419999999970e-01,4.596207700000000118e-01,4.805614910000000073e-01,2.605722639999999979e-01,8.599434969999999456e-01,3.295631680000000174e-01
