1.887819819999999871e-01,2.288455610000000306e-01,2.697844640000000016e-01,2.638900330000000238e-01,3.583919960000000460e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,2.503207099999999949e-02,3.193360700000000274e-02,8.712654100000000179e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.634463300000000063e-01,2.180696800000000157e-01,2.846787199999999962e-01,2.458784750000000130e-01,3.644765480000000113e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,1.684123499999999954e-02,5.474546000000000273e-03,1.079516619999999899e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.439329639999999744e-01,2.156866380000000138e-01,2.663564199999999826e-01,2.397388960000000069e-01,3.636919330000000228e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,1.912570599999999926e-02,4.020506499999999817e-02,1.339149789999999896e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.642481600000000097e-01,2.769160870000000330e-01,2.906201119999999860e-01,2.692284269999999924e-01,3.514369480000000268e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,4.194316700000000342e-02,3.706738799999999973e-02,1.068922879999999881e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.041270069999999992e-01,2.290277500000000299e-01,2.673479149999999915e-01,2.693490649999999986e-01,3.297671000000000352e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,2.025486100000000247e-02,8.624129999999999296e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.061006129999999881e-01,2.268490390000000301e-01,2.403254079999999904e-01,2.621866150000000117e-01,4.038468410000000119e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.720641499999999963e-02,3.731952100000000133e-02,8.391583199999999576e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.544770899999999614e-01,2.624687950000000325e-01,2.961186909999999894e-01,3.003590210000000038e-01,3.609842169999999961e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.168529389999999890e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.050468199999999908e-01,2.219237770000000165e-01,2.594520149999999803e-01,2.535729580000000150e-01,3.574355410000000233e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.211838399999999982e-02,1.351380999999999936e-02,8.700904399999999372e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.590726210000000029e-01,2.850824640000000354e-01,2.458540619999999843e-01,2.329512210000000139e-01,4.034987070000000120e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,4.704396399999999367e-02,0.000000000000000000e+00,1.403161089999999944e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.332124569999999841e-01,2.828028470000000238e-01,2.416136969999999884e-01,2.693954040000000050e-01,3.512267520000000309e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,2.447846199999999944e-02,0.000000000000000000e+00,9.219395999999999147e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.438394069999999803e-01,2.237608780000000241e-01,2.515924609999999895e-01,2.787021130000000291e-01,4.092144460000000095e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.275701299999999927e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.216866549999999825e-01,2.155171800000000304e-01,2.731630239999999765e-01,2.395424480000000189e-01,3.437032870000000240e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.561054799999999881e-02,4.133763800000000294e-02,7.937992799999998850e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.273177319999999946e-01,2.148397260000000086e-01,2.856474359999999768e-01,2.653147660000000352e-01,3.598495600000000127e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.405824459999999998e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.168401619999999752e-01,2.699582960000000420e-01,2.224108129999999850e-01,2.922510700000000017e-01,3.319041530000000351e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,4.807827700000000259e-02,0.000000000000000000e+00,8.115599899999999256e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.471997779999999811e-01,2.302676680000000087e-01,2.515351339999999936e-01,2.711730930000000317e-01,3.452687560000000100e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,6.739814000000000221e-03,2.692026900000000014e-02,9.805440199999999884e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.095562889999999789e-01,2.630057330000000193e-01,2.578920149999999745e-01,2.330865650000000233e-01,3.316546390000000288e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.204202499999999953e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.485150489999999879e-01,2.564317640000000065e-01,2.581830150000000157e-01,2.696578530000000029e-01,3.547758380000000100e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,6.284088000000000174e-03,8.486611699999999092e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.231746689999999922e-01,2.155398650000000249e-01,2.298928600000000044e-01,2.600840560000000079e-01,3.745221140000000171e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,1.905046300000000012e-02,1.174405399999999960e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.166445509999999908e-01,2.275296720000000161e-01,2.776220850000000184e-01,2.905273720000000059e-01,3.636183110000000274e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.010588459999999938e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.521461899999999923e-01,2.835560360000000113e-01,2.565727110000000089e-01,2.558181110000000147e-01,3.719847119999999951e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,4.114017600000000052e-02,1.007565929999999915e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.277665679999999748e-01,2.739896770000000426e-01,2.557641689999999857e-01,2.506462469999999887e-01,3.590550880000000222e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,1.845353100000000218e-02,0.000000000000000000e+00,1.219822509999999999e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
1.946591990000000050e-01,2.875248499999999985e-01,2.444050239999999985e-01,2.661425540000000312e-01,3.952017640000000109e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,1.838600300000000146e-02,1.018501329999999955e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.418194280000000029e-01,2.846995429999999994e-01,2.275460249999999851e-01,2.929817100000000063e-01,3.677988350000000461e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.417685800000000440e-02,6.945089999999999250e-03,1.337364769999999925e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
1.872224120000000047e-01,2.282797580000000270e-01,2.470957879999999829e-01,2.808863560000000037e-01,3.310467940000000331e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,5.032078600000000623e-02,0.000000000000000000e+00,1.165271629999999892e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.406880599999999815e-01,2.510901830000000223e-01,2.583955150000000200e-01,2.938275539999999908e-01,3.567837309999999929e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.125162900000000299e-02,0.000000000000000000e+00,1.086473119999999959e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
1.899935700000000005e-01,2.673720280000000393e-01,2.242761379999999860e-01,2.602300559999999874e-01,3.460060920000000428e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.413058160000000008e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.127437369999999883e-01,2.918913000000000202e-01,2.791074089999999730e-01,2.625768800000000125e-01,3.921278340000000084e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.867579100000000103e-02,3.657816900000000065e-02,9.913371299999999831e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.143799089999999796e-01,2.233055190000000079e-01,2.718043270000000122e-01,2.406705239999999968e-01,3.761536410000000386e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,3.438841700000000445e-02,8.080333900000000180e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
1.874689159999999855e-01,2.294597540000000158e-01,2.197787890000000022e-01,2.428880150000000127e-01,3.388087010000000454e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,1.799956700000000104e-02,0.000000000000000000e+00,1.452074760000000020e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.426081309999999769e-01,2.498244310000000135e-01,2.982109490000000029e-01,2.756433959999999850e-01,3.438569110000000428e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,4.309572799999999981e-02,0.000000000000000000e+00,9.923879499999999076e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.587128779999999795e-01,2.274419400000000091e-01,2.422306679999999823e-01,2.230486000000000135e-01,4.018900380000000050e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,2.195994500000000155e-02,0.000000000000000000e+00,1.330596970000000046e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.052993629999999847e-01,2.401739110000000177e-01,2.875588470000000063e-01,3.001957399999999887e-01,3.846364310000000009e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.776787800000000472e-02,1.452017999999999885e-02,1.249550239999999979e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.098437959999999991e-01,2.504047790000000218e-01,2.327940849999999839e-01,2.933171330000000077e-01,3.805127209999999982e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,2.612429399999999929e-02,3.065431400000000195e-02,9.774793299999999519e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.503024469999999835e-01,2.598305650000000133e-01,2.330055550000000031e-01,2.643827850000000090e-01,3.984987650000000325e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,2.093622199999999739e-02,0.000000000000000000e+00,1.346561139999999934e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.370671889999999837e-01,2.387902980000000119e-01,2.845339980000000102e-01,2.681251319999999883e-01,3.751545059999999987e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,4.007698900000000036e-02,0.000000000000000000e+00,7.409827799999998965e-02,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.577852829999999762e-01,2.512618560000000056e-01,2.893223089999999997e-01,2.912287490000000090e-01,3.933267400000000080e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,3.517913200000000185e-02,1.424796949999999895e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.187380810000000009e-01,2.568434360000000360e-01,2.216117159999999864e-01,2.370652070000000000e-01,3.506875180000000314e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.292203090000000054e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
2.510220459999999987e-01,2.312691960000000102e-01,2.686420959999999969e-01,2.804579540000000093e-01,3.589169940000000447e-01,8.968187079999999645e-01,1.077970939999999961e-01,5.009325299999999731e-02,1.933293300000000006e-02,2.097487500000000046e-02,5.383297699999999714e-02,5.038564129999999475e-01,2.858581640000000257e-01,4.096852320000000103e-01,3.874582000000000113e-03,1.890405800000000136e-02,1.205744599999999944e-02,3.146016999999999564e-02,1.605454800000000182e-02,1.205585609999999946e-01,3.543146059999999764e-01,7.889841010000000487e-01,2.069483999999999907e-03,6.402090719999999902e-01,1.709172630000000137e-01,2.713265080000000218e-01,1.830000000000000097e-05,6.250905660000000141e-01,3.714424399999999848e-01,7.587490900000000149e-01
